Px, Py, Pz, Rx, Ry, Rz, Rw, Time
2,7772;1,301659;-0,4012844;-0,01042075;0,9649218;-0,03875557;-0,259452;15,35921
2,761871;1,301191;-0,4051845;-0,005543836;0,9641154;-0,02019564;-0,2646561;15,36277
2,752101;1,300892;-0,4076702;-0,005543836;0,9641154;-0,02019564;-0,2646561;15,36751
2,739074;1,30081;-0,4108457;-0,001177128;0,9629186;-0,004201851;-0,269757;15,37106
2,729319;1,300748;-0,4132236;-0,001177128;0,9629186;-0,004201851;-0,269757;15,37648
2,714424;1,301012;-0,4167423;0,003336613;0,9619085;0,01175221;-0,2730988;15,38037
2,703691;1,301203;-0,4192779;0,003336613;0,9619085;0,01175221;-0,2730988;15,38449
2,692356;1,301547;-0,4218686;0,005789977;0,9608102;0,02012581;-0,2764148;15,38794
2,682836;1,301836;-0,4240445;0,005789977;0,9608102;0,02012581;-0,2764148;15,39304
2,668754;1,302459;-0,4271269;0,008571038;0,9593579;0,02931073;-0,2805352;15,39654
2,659109;1,302886;-0,4292382;0,008571038;0,9593579;0,02931073;-0,2805352;15,4
2,649555;1,303381;-0,4313085;0,01006975;0,958946;0,03432472;-0,2813235;15,40366
2,639439;1,303905;-0,4335005;0,01006975;0,958946;0,03432472;-0,2813235;15,40901
2,624665;1,304762;-0,4366431;0,01136435;0,9582948;0,0384888;-0,2829497;15,41273
2,614405;1,305358;-0,4388252;0,01136435;0,9582948;0,0384888;-0,2829497;15,4165
2,603983;1,306015;-0,4409818;0,01246143;0,9574108;0,04180115;-0,2854158;15,42032
2,593407;1,306682;-0,4431702;0,01246143;0,9574108;0,04180115;-0,2854158;15,43104
2,563779;1,308737;-0,4492346;0,0137468;0,9569697;0,04596625;-0,2861941;15,43506
2,55265;1,309605;-0,4514043;0,01572071;0,9554136;0,05174306;-0,2902763;15,44037
2,537935;1,310845;-0,4541858;0,01713345;0,9544157;0,05586667;-0,2927046;15,44473
2,525854;1,311863;-0,4564692;0,01713345;0,9544157;0,05586667;-0,2927046;15,44881
2,514559;1,312884;-0,4585165;0,01861987;0,9531357;0,05996592;-0,2959559;15,45283
2,503405;1,313892;-0,460538;0,01861987;0,9531357;0,05996592;-0,2959559;15,45826
2,488351;1,315347;-0,4631493;0,02013475;0,9518263;0,06405428;-0,299196;15,46254
2,476484;1,316493;-0,4652078;0,02013475;0,9518263;0,06405428;-0,299196;15,46636
2,465858;1,317572;-0,4670075;0,02129658;0,9510734;0,06733932;-0,3007843;15,46982
2,45627;1,318546;-0,4686313;0,02129658;0,9510734;0,06733932;-0,3007843;15,47515
2,441473;1,32014;-0,4710217;0,0228582;0,9497152;0,07140914;-0,3040056;15,47847
2,43226;1,321132;-0,4725099;0,0228582;0,9497152;0,07140914;-0,3040056;15,48217
2,421977;1,322277;-0,4741115;0,02384738;0,948726;0,07383307;-0,3064294;15,4858
2,411878;1,323402;-0,4756846;0,02384738;0,948726;0,07383307;-0,3064294;15,4902
2,399666;1,324792;-0,4775397;0,02451387;0,9480596;0,07544613;-0,3080424;15,49384
2,389541;1,325945;-0,4790776;0,02451387;0,9480596;0,07544613;-0,3080424;15,49751
2,379332;1,327157;-0,4805676;0,02579508;0,9469809;0,07868776;-0,3104352;15,50176
2,367523;1,32856;-0,4822914;0,02579508;0,9469809;0,07868776;-0,3104352;15,50633
2,354821;1,330083;-0,4841208;0,02613536;0,9466406;0,07949133;-0,3112389;15,50967
2,345541;1,331197;-0,4854575;0,02613536;0,9466406;0,07949133;-0,3112389;15,51317
2,33582;1,332375;-0,4868388;0,02647705;0,9462989;0,08029433;-0,312042;15,51659
2,326291;1,33353;-0,4881929;0,02647705;0,9462989;0,08029433;-0,312042;15,51989
2,317138;1,334639;-0,4894935;0,02647705;0,9462989;0,08029433;-0,312042;15,52424
2,305036;1,336121;-0,4911899;0,02682012;0,9459559;0,08109673;-0,3128443;15,52836
2,293566;1,337525;-0,4927976;0,02682012;0,9459559;0,08109673;-0,3128443;15,53188
2,283793;1,338734;-0,4941486;0,02716461;0,9456114;0,08189853;-0,3136462;15,53682
2,270046;1,34045;-0,4960223;0,0275105;0,9452654;0,08269973;-0,3144476;15,54144
2,257199;1,342054;-0,4977733;0,0275105;0,9452654;0,08269973;-0,3144476;15,54508
2,24708;1,343318;-0,4991525;0,0275105;0,9452654;0,08269973;-0,3144476;15,54832
2,238074;1,344442;-0,50038;0,0275105;0,9452654;0,08269973;-0,3144476;15,552
2,227812;1,345724;-0,5017787;0,0275105;0,9452654;0,08269973;-0,3144476;15,55632
2,215811;1,347222;-0,5034143;0,0275105;0,9452654;0,08269973;-0,3144476;15,55972
2,20636;1,348402;-0,5047025;0,0275105;0,9452654;0,08269973;-0,3144476;15,5634
2,196112;1,349694;-0,5060794;0,02785777;0,9449182;0,08350032;-0,3152481;15,56719
2,185577;1,351023;-0,5074949;0,02785777;0,9449182;0,08350032;-0,3152481;15,57039
2,176666;1,352146;-0,5086922;0,02785777;0,9449182;0,08350032;-0,3152481;15,58269
2,142461;1,356459;-0,5132882;0,02785777;0,9449182;0,08350032;-0,3152481;15,58584
2,133687;1,357566;-0,514467;0,02785777;0,9449182;0,08350032;-0,3152481;15,59048
2,120786;1,359192;-0,5162004;0,02785777;0,9449182;0,08350032;-0,3152481;15,59378
2,111597;1,360351;-0,5174351;0,02785777;0,9449182;0,08350032;-0,3152481;15,59776
2,100539;1,361745;-0,5189209;0,02785777;0,9449182;0,08350032;-0,3152481;15,60238
2,087687;1,363366;-0,5206477;0,02785777;0,9449182;0,08350032;-0,3152481;15,6081
2,071763;1,365374;-0,5227873;0,02785777;0,9449182;0,08350032;-0,3152481;15,61339
2,057071;1,367244;-0,5247591;0,02813287;0,944845;0,08432488;-0,3152237;15,61706
2,046844;1,368584;-0,5260721;0,02918516;0,9437926;0,08672209;-0,3176208;15,62074
2,036625;1,369923;-0,5273841;0,02918516;0,9437926;0,08672209;-0,3176208;15,62614
2,021594;1,371911;-0,5292849;0,02953873;0,943439;0,08751993;-0,3184188;15,6297
2,011694;1,37322;-0,5305367;0,02953873;0,943439;0,08751993;-0,3184188;15,63329
2,001696;1,374566;-0,5317622;0,03025001;0,9427277;0,08911373;-0,3200127;15,63645
1,992895;1,375751;-0,532841;0,03025001;0,9427277;0,08911373;-0,3200127;15,6405
1,981645;1,377267;-0,53422;0,03025001;0,9427277;0,08911373;-0,3200127;15,64464
1,970129;1,378875;-0,5356032;0,0314475;0,9421315;0,09237652;-0,3207273;15,64894
1,95816;1,380591;-0,5370132;0,03236982;0,9416062;0,09481449;-0,3214658;15,65248
1,948303;1,382004;-0,5381745;0,03236982;0,9416062;0,09481449;-0,3214658;15,65699
1,935785;1,38383;-0,5396225;0,03301498;0,9411584;0,09642897;-0,3222302;15,66048
1,926059;1,385249;-0,5407476;0,03301498;0,9411584;0,09642897;-0,3222302;15,66413
1,915908;1,386729;-0,5419219;0,03301498;0,9411584;0,09642897;-0,3222302;15,66771
1,905964;1,388229;-0,5430121;0,03440053;0,9399695;0,09962392;-0,3245752;15,67122
1,896197;1,389701;-0,5440829;0,03440053;0,9399695;0,09962392;-0,3245752;15,67567
1,883842;1,39161;-0,5453867;0,03542826;0,9391378;0,1020227;-0,3261235;15,67943
1,873371;1,393227;-0,5464916;0,03542826;0,9391378;0,1020227;-0,3261235;15,6832
1,862903;1,394883;-0,5475531;0,03646422;0,938297;0,1044176;-0,3276678;15,68846
1,848272;1,397197;-0,5490369;0,03646422;0,938297;0,1044176;-0,3276678;15,6928
1,836212;1,39915;-0,5502313;0,03741517;0,9377342;0,106841;-0,3283896;15,6964
1,826215;1,400768;-0,5512214;0,03741517;0,9377342;0,106841;-0,3283896;15,70017
1,815731;1,402491;-0,5522186;0,03817755;0,9369718;0,1084111;-0,3299598;15,70428
1,804323;1,404366;-0,5533037;0,03817755;0,9369718;0,1084111;-0,3299598;15,7093
1,790357;1,406696;-0,5546016;0,03884939;0,9364929;0,1100124;-0,3307099;15,71249
1,7815;1,408174;-0,5554247;0,03884939;0,9364929;0,1100124;-0,3307099;15,71604
1,771634;1,40982;-0,5563416;0,03884939;0,9364929;0,1100124;-0,3307099;15,71953
1,761947;1,411436;-0,5572418;0,03884939;0,9364929;0,1100124;-0,3307099;15,72469
1,747622;1,413826;-0,5585731;0,03884939;0,9364929;0,1100124;-0,3307099;15,746
1,688403;1,423705;-0,5640764;0,03884939;0,9364929;0,1100124;-0,3307099;15,7493
1,679243;1,425234;-0,5649277;0,03884939;0,9364929;0,1100124;-0,3307099;15,75421
1,665698;1,427475;-0,5660853;0,03884939;0,9364929;0,1100124;-0,3307099;15,75968
1,650707;1,429931;-0,5672399;0,03884939;0,9364929;0,1100124;-0,3307099;15,76313
1,641292;1,431476;-0,5679123;0,03913797;0,9363965;0,1108296;-0,3306759;15,76742
1,629651;1,433372;-0,5686648;0,03913797;0,9363965;0,1108296;-0,3306759;15,7732
1,614112;1,435895;-0,569604;0,03913409;0,9371619;0,1117495;-0,3281892;15,77716
1,603598;1,437601;-0,5702345;0,03913409;0,9371619;0,1117495;-0,3281892;15,78268
1,589213;1,439968;-0,5711572;0,03940986;0,9378212;0,1134886;-0,3256663;15,78703
1,578029;1,44185;-0,571979;0,03965469;0,9392127;0,1161526;-0,3206487;15,79183
1,565893;1,44389;-0,5728632;0,03965469;0,9392127;0,1161526;-0,3206487;15,79624
1,554963;1,445849;-0,5739961;0,040118;0,9434534;0,1242077;-0,3047271;15,80004
1,545635;1,44752;-0,574958;0,040118;0,9434534;0,1242077;-0,3047271;15,8055
1,532564;1,449959;-0,5765312;0,04047135;0,9456698;0,1295404;-0,2954487;15,80904
1,524177;1,451523;-0,5775363;0,04047135;0,9456698;0,1295404;-0,2954487;15,81384
1,513034;1,453683;-0,5790446;0,04084251;0,947519;0,1348516;-0,286975;15,81714
1,505473;1,455148;-0,5800641;0,04084251;0,947519;0,1348516;-0,286975;15,82151
1,495647;1,45714;-0,5815917;0,0409966;0,9498693;0,1411113;-0,2759624;15,8273
1,482975;1,459806;-0,583824;0,040781;0,9521846;0,146555;-0,2649589;15,83127
1,474401;1,461609;-0,5853286;0,040781;0,9521846;0,146555;-0,2649589;15,8355
1,465489;1,463586;-0,5870878;0,04097575;0,9541661;0,1545409;-0,2529924;15,83983
1,456513;1,465575;-0,5888524;0,04097575;0,9541661;0,1545409;-0,2529924;15,84428
1,447437;1,467585;-0,5906288;0,04097575;0,9541661;0,1545409;-0,2529924;15,84858
1,438862;1,46955;-0,5924555;0,0407665;0,9557264;0,1599335;-0,2436114;15,85285
1,430549;1,471548;-0,5944728;0,0398441;0,9582907;0,1672482;-0,2282968;15,85755
1,421598;1,473696;-0,5966354;0,0398441;0,9582907;0,1672482;-0,2282968;15,86186
1,413596;1,475695;-0,5987801;0,03881706;0,9603419;0,1736578;-0,2146615;15,86545
1,407037;1,477332;-0,6005322;0,03881706;0,9603419;0,1736578;-0,2146615;15,86942
1,399941;1,479155;-0,6025822;0,03773319;0,9619466;0,178286;-0,2035903;15,87387
1,392154;1,481153;-0,6048229;0,03773319;0,9619466;0,178286;-0,2035903;15,87791
1,385261;1,482972;-0,6069564;0,03654854;0,9634054;0,182908;-0,192507;15,88965
1,366454;1,488063;-0,6131482;0,03526308;0,9647183;0,187522;-0,1814131;15,89366
1,36026;1,489852;-0,6154407;0,03301422;0,9662818;0,1983489;-0,1608329;15,89702
1,355145;1,491328;-0,6173285;0,03301422;0,9662818;0,1983489;-0,1608329;15,90148
1,348584;1,4933;-0,6199135;0,03144874;0,9668931;0,2055192;-0,1479549;15,90666
1,341157;1,495526;-0,6228254;0,03144874;0,9668931;0,2055192;-0,1479549;15,91091
1,335304;1,497388;-0,6253173;0,02922808;0,9671172;0,2161761;-0,1307591;15,91451
1,33043;1,498934;-0,6273847;0,02922808;0,9671172;0,2161761;-0,1307591;15,91875
1,324922;1,500789;-0,6299313;0,02624586;0,9671269;0,2268373;-0,1118999;15,92413
1,31815;1,503062;-0,6330457;0,02624586;0,9671269;0,2268373;-0,1118999;15,92837
1,313049;1,504893;-0,6356164;0,02239864;0,9664879;0,2391813;-0,09050879;15,93206
1,3087;1,50645;-0,6377999;0,02239864;0,9664879;0,2391813;-0,09050879;15,93637
1,303871;1,508301;-0,6404277;0,01830271;0,9649522;0,2522504;-0,07001472;15,94241
1,297518;1,510895;-0,6441853;0,01316188;0,9631341;0,264387;-0,04794734;15,94611
1,29372;1,512441;-0,646422;0,01316188;0,9631341;0,264387;-0,04794734;15,95013
1,289804;1,51413;-0,6489282;0,00743299;0,9611502;0,2746976;-0,02600758;15,95409
1,286049;1,515743;-0,6513205;0,00743299;0,9611502;0,2746976;-0,02600758;15,95914
1,281557;1,517789;-0,6544268;0,0009942026;0,9585658;0,28485;-0,003345651;15,96241
1,278716;1,519077;-0,6563826;0,0009942026;0,9585658;0,28485;-0,003345651;15,9666
1,275297;1,520702;-0,6589344;-0,005596897;0,9563833;0,2914831;0,01836395;15,9703
1,272353;1,522094;-0,6611199;-0,005596897;0,9563833;0,2914831;0,01836395;15,97505
1,268831;1,523839;-0,6639445;-0,0124878;0,9536638;0,2979461;0,03997086;15,97843
1,266386;1,525042;-0,665894;-0,0124878;0,9536638;0,2979461;0,03997086;15,98249
1,263682;1,526465;-0,6682904;-0,02218276;0,9493666;0,3057221;0,06888468;15,98676
1,260931;1,5279;-0,6707095;-0,02218276;0,9493666;0,3057221;0,06888468;15,99248
1,257547;1,529732;-0,6738873;-0,02904478;0,9461048;0,3101485;0,08860079;15,99572
1,255685;1,530731;-0,6756235;-0,02904478;0,9461048;0,3101485;0,08860079;15,99996
1,253405;1,531994;-0,6778566;-0,03472846;0,9428716;0,3145654;0,1040943;16,00348
1,251576;1,532996;-0,6796331;-0,03472846;0,9428716;0,3145654;0,1040943;16,00868
1,249076;1,534402;-0,6821722;-0,04056539;0,9393595;0,3188692;0,1195019;16,01329
1,247022;1,535589;-0,6843446;-0,04638819;0,9354053;0,3239128;0,1339612;16,01701
1,24543;1,536494;-0,6860076;-0,04638819;0,9354053;0,3239128;0,1339612;16,02051
1,244044;1,537319;-0,6875483;-0,05478805;0,9294077;0,3309469;0,1538629;16,02579
1,242073;1,538456;-0,6896923;-0,05478805;0,9294077;0,3309469;0,1538629;16,02908
1,240888;1,539126;-0,6909629;-0,05478805;0,9294077;0,3309469;0,1538629;16,04086
1,237532;1,541089;-0,6948518;-0,07339279;0,9144318;0,3482732;0,1927013;16,0447
1,23649;1,541672;-0,6960258;-0,07339279;0,9144318;0,3482732;0,1927013;16,04971
1,235274;1,542343;-0,6974279;-0,08189666;0,9075029;0,3547329;0,2095139;16,05341
1,234424;1,542782;-0,698372;-0,08189666;0,9075029;0,3547329;0,2095139;16,05879
1,233307;1,543308;-0,699575;-0,08605929;0,9042089;0,3570889;0,2179165;16,06336
1,232436;1,543671;-0,7004641;-0,08819703;0,9023126;0,3590735;0,2216295;16,06697
1,231791;1,543904;-0,7010798;-0,08819703;0,9023126;0,3590735;0,2216295;16,07312
1,230823;1,544147;-0,7018868;-0,09066825;0,9001978;0,3609647;0,2261145;16,0766
1,230315;1,544234;-0,7022622;-0,09066825;0,9001978;0,3609647;0,2261145;16,08103
1,229736;1,544264;-0,7026145;-0,09244309;0,8988876;0,3613502;0,2299596;16,08476
1,229308;1,544264;-0,7028487;-0,09244309;0,8988876;0,3613502;0,2299596;16,09037
1,228832;1,544264;-0,7031134;-0,09431376;0,8971312;0,3633752;0,2328497;16,09379
1,228604;1,544264;-0,7032406;-0,09431376;0,8971312;0,3633752;0,2328497;16,09742
1,228431;1,544264;-0,7033387;-0,0963115;0,8954718;0,3645237;0,2365943;16,10116
1,228327;1,544264;-0,7033982;-0,0963115;0,8954718;0,3645237;0,2365943;16,10638
1,228322;1,544264;-0,7034007;-0,09853038;0,8934747;0,3664403;0,2402421;16,1099
1,228322;1,544264;-0,7034007;-0,09853038;0,8934747;0,3664403;0,2402421;16,1134
1,228322;1,544264;-0,7034007;-0,09948938;0,8928427;0,3661811;0,2425804;16,11683
1,228322;1,544264;-0,7034007;-0,09948938;0,8928427;0,3661811;0,2425804;16,12112
1,228322;1,544264;-0,7034007;-0,1001283;0,892418;0,3660069;0,2441383;16,12591
1,228322;1,544264;-0,7034007;-0,1001283;0,892418;0,3660069;0,2441383;16,12944
1,228322;1,544264;-0,7034007;-0,1004477;0,8922045;0,3659194;0,2449171;16,13318
1,228322;1,544264;-0,7034007;-0,1004477;0,8922045;0,3659194;0,2449171;16,13765
1,228322;1,544264;-0,7034007;-0,100767;0,8919905;0,3658316;0,2456957;16,14157
1,228322;1,544264;-0,7034007;-0,100767;0,8919905;0,3658316;0,2456957;16,14519
1,228322;1,544264;-0,7034007;-0,1017244;0,8913441;0,3655666;0,24803;16,14857
1,228322;1,544264;-0,7034007;-0,1017244;0,8913441;0,3655666;0,24803;16,15228
1,228322;1,544264;-0,7034007;-0,1024626;0,8910102;0,3645216;0,2504523;16,15671
1,228322;1,544264;-0,7034007;-0,1024626;0,8910102;0,3645216;0,2504523;16,16035
1,228322;1,544264;-0,7034007;-0,1033859;0,890859;0,36174;0,2546091;16,16379
1,228322;1,544264;-0,7034007;-0,1033859;0,890859;0,36174;0,2546091;16,16681
1,228322;1,544264;-0,7034007;-0,1033859;0,890859;0,36174;0,2546091;16,17073
1,228322;1,544264;-0,7034007;-0,1051635;0,8904803;0,3561664;0,2629278;16,17534
1,228322;1,544264;-0,7034007;-0,1057846;0,8905608;0,3525976;0,2671816;16,17859
1,228322;1,544264;-0,7034007;-0,1057846;0,8905608;0,3525976;0,2671816;16,18185
1,228322;1,544264;-0,7034007;-0,1057846;0,8905608;0,3525976;0,2671816;16,19263
1,228322;1,544264;-0,7034007;-0,1083245;0,8893001;0,3467233;0,2778382;16,19583
1,228322;1,544264;-0,7034007;-0,1083245;0,8893001;0,3467233;0,2778382;16,19932
1,228322;1,544264;-0,7034007;-0,1093986;0,8887363;0,3438258;0,2827783;16,20299
1,228322;1,544264;-0,7034007;-0,1093986;0,8887363;0,3438258;0,2827783;16,20826
1,228322;1,544264;-0,7034007;-0,1110393;0,8876356;0,3407311;0,2892677;16,21173
1,228322;1,544264;-0,7034007;-0,1110393;0,8876356;0,3407311;0,2892677;16,21563
1,228322;1,544264;-0,7034007;-0,1120132;0,8869575;0,3386958;0,2933339;16,21904
1,228322;1,544264;-0,7034007;-0,1120132;0,8869575;0,3386958;0,2933339;16,22347
1,228322;1,544264;-0,7034007;-0,1127443;0,8865842;0,3350119;0,2983693;16,22801
1,228322;1,544264;-0,7034007;-0,1127443;0,8865842;0,3350119;0,2983693;16,23103
1,228322;1,544264;-0,7034007;-0,1127443;0,8865842;0,3350119;0,2983693;16,23505
1,228322;1,544264;-0,7034007;-0,1133866;0,88612;0,3330703;0,3016605;16,24013
1,228322;1,544264;-0,7034007;-0,1137275;0,8859066;0,3312266;0,3041784;16,24422
1,228322;1,544264;-0,7034007;-0,1137275;0,8859066;0,3312266;0,3041784;16,24788
1,228322;1,544264;-0,7034007;-0,1140782;0,8857026;0,32851;0,3075685;16,25096
1,228322;1,544264;-0,7034007;-0,1140782;0,8857026;0,32851;0,3075685;16,25417
1,228322;1,544264;-0,7034007;-0,1140782;0,8857026;0,32851;0,3075685;16,25849
1,228322;1,544264;-0,7034007;-0,1141116;0,885736;0,3267649;0,3093134;16,26228
1,228322;1,544264;-0,7034007;-0,1141116;0,885736;0,3267649;0,3093134;16,26628
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,26941
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,27333
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,27664
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,27979
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,28308
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,28665
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,29078
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,29401
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,29704
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,30019
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,30441
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,30805
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,31115
1,228322;1,544264;-0,7034007;-0,1143968;0,8854658;0,3266653;0,3100863;16,31501
1,228322;1,544264;-0,7034007;-0,1146819;0,8851948;0,3265653;0,3108591;16,31834
1,228322;1,544264;-0,7034007;-0,1146819;0,8851948;0,3265653;0,3108591;16,32297
1,228322;1,544264;-0,7034007;-0,1149668;0,8849232;0,3264651;0,3116314;16,32715
1,228322;1,544264;-0,7034007;-0,1149668;0,8849232;0,3264651;0,3116314;16,33097
1,228322;1,544264;-0,7034007;-0,1152631;0,8846623;0,3254921;0,3132761;16,3347
1,228322;1,544264;-0,7034007;-0,1152631;0,8846623;0,3254921;0,3132761;16,34557
1,228322;1,544264;-0,7034007;-0,1161224;0,8838468;0,3243166;0,3164636;16,34879
1,228322;1,544264;-0,7034007;-0,1161224;0,8838468;0,3243166;0,3164636;16,35188
1,228322;1,544264;-0,7034007;-0,1161224;0,8838468;0,3243166;0,3164636;16,35752
1,228322;1,544264;-0,7034007;-0,1166928;0,8832977;0,3232408;0,3188784;16,36152
1,228322;1,544264;-0,7034007;-0,1175387;0,8824598;0,3229342;0,3211899;16,36518
1,228322;1,544264;-0,7034007;-0,1175387;0,8824598;0,3229342;0,3211899;16,36808
1,228322;1,544264;-0,7034007;-0,1175387;0,8824598;0,3229342;0,3211899;16,37326
1,228322;1,544264;-0,7034007;-0,1178205;0,8821791;0,3219588;0,3228325;16,37878
1,228322;1,544264;-0,7034007;-0,1180991;0,8818948;0,3209832;0,3244749;16,38247
1,228322;1,544264;-0,7034007;-0,1180991;0,8818948;0,3209832;0,3244749;16,38637
1,228322;1,544264;-0,7034007;-0,1192188;0,8807569;0,320569;0,3275512;16,39104
1,228322;1,544264;-0,7034007;-0,1192188;0,8807569;0,320569;0,3275512;16,39475
1,228322;1,544264;-0,7034007;-0,1194909;0,8804631;0,3195922;0,3291923;16,39809
1,228322;1,544264;-0,7034007;-0,1194909;0,8804631;0,3195922;0,3291923;16,40275
1,228322;1,544264;-0,7034007;-0,1200484;0,8798872;0,3193832;0,3307284;16,40763
1,228322;1,544264;-0,7034007;-0,1200484;0,8798872;0,3193832;0,3307284;16,41149
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,41482
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,41837
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,42169
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,42614
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,42963
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,43344
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,43651
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,44057
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,44433
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,4475
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,45066
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,4542
1,228322;1,544264;-0,7034007;-0,1200378;0,8798765;0,3185106;0,3316011;16,45897
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,46447
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,46868
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,47311
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,47617
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,4797
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,48286
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,48612
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,49683
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,49965
1,228322;1,544264;-0,7034007;-0,1197484;0,8801541;0,3177427;0,3317057;16,50275
