HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
0;0;0;-0,3082399;0,4706667;11,04135;-0,101854;0,03385001;0,003467811;0,9942173;5,720242
0;0;0;-0,3067569;0,4751815;11,0631;-0,101854;0,03385001;0,003467811;0,9942173;5,724695
0;0;0;-0,3057188;0,4783419;11,07833;-0,101854;0,03385001;0,003467811;0,9942173;5,727812
0;0;0;-0,3047496;0,4812925;11,09254;-0,101854;0,03385001;0,003467811;0,9942173;5,730722
0;0;0;-0,3036752;0,4845634;11,1083;-0,101854;0,03385001;0,003467811;0,9942173;5,733949
0;0;0;-0,3025841;0,4878853;11,12431;-0,101854;0,03385001;0,003467811;0,9942173;5,737226
0;0;0;-0,3012568;0,4919261;11,14378;-0,101854;0,03385001;0,003467811;0,9942173;5,741211
0;0;0;-0,2999636;0,4958633;11,16275;-0,101854;0,03385001;0,003467811;0,9942173;5,745095
0;0;0;-0,2988179;0,4993511;11,17955;-0,101854;0,03385001;0,003467811;0,9942173;5,748535
0;0;0;-0,2977727;0,5025331;11,19489;-0,101854;0,03385001;0,003467811;0,9942173;5,751674
0;0;0;-0,2966733;0,5058803;11,21101;-0,101854;0,03385001;0,003467811;0,9942173;5,754975
0;0;0;-0,2953133;0,5100207;11,23096;-0,101854;0,03385001;0,003467811;0,9942173;5,759059
0;0;0;-0,2942402;0,5132875;11,2467;-0,101854;0,03385001;0,003467811;0,9942173;5,762282
0;0;0;-0,2931036;0,516748;11,26338;-0,101854;0,03385001;0,003467811;0,9942173;5,765695
0;0;0;-0,292168;0,5195964;11,2771;-0,101854;0,03385001;0,003467811;0,9942173;5,768505
0;0;0;-0,2911007;0,5228458;11,29276;-0,101854;0,03385001;0,003467811;0,9942173;5,77171
0;0;0;-0,2897538;0,5269461;11,31251;-0,101854;0,03385001;0,003467811;0,9942173;5,775754
0;0;0;-0,2886827;0,5302072;11,32823;-0,101854;0,03385001;0,003467811;0,9942173;5,778971
0;0;0;-0,2875335;0,5337057;11,34508;-0,101854;0,03385001;0,003467811;0,9942173;5,782422
0;0;0;-0,2863767;0,5372276;11,36205;-0,101854;0,03385001;0,003467811;0,9942173;5,785896
0;0;0;-0,2849813;0,5414758;11,38252;-0,101854;0,03385001;0,003467811;0,9942173;5,790086
0;0;0;-0,2837715;0,5451589;11,40027;-0,101854;0,03385001;0,003467811;0,9942173;5,793719
0;0;0;-0,2827997;0,5481176;11,41452;-0,101854;0,03385001;0,003467811;0,9942173;5,796638
0;0;0;-0,2817644;0,5512695;11,42971;-0,101854;0,03385001;0,003467811;0,9942173;5,799747
0;0;0;-0,2807043;0,5544969;11,44526;-0,101854;0,03385001;0,003467811;0,9942173;5,80293
0;0;0;-0,2792934;0,5587919;11,46595;-0,101854;0,03385001;0,003467811;0,9942173;5,807167
0;0;0;-0,2782773;0,5618854;11,48086;-0,101854;0,03385001;0,003467811;0,9942173;5,810218
0;0;0;-0,2771512;0,5653139;11,49738;-0,101854;0,03385001;0,003467811;0,9942173;5,8136
0;0;0;-0,2761195;0,5684547;11,51251;-0,101854;0,03385001;0,003467811;0,9942173;5,816698
0;0;0;-0,2749855;0,5719072;11,52914;-0,101854;0,03385001;0,003467811;0,9942173;5,820103
0;0;0;-0,2733796;0,5767961;11,5527;-0,101854;0,03385001;0,003467811;0,9942173;5,824925
0;0;0;-0,2722953;0,5800973;11,56861;-0,101854;0,03385001;0,003467811;0,9942173;5,828182
0;0;0;-0,2711564;0,5835646;11,58531;-0,101854;0,03385001;0,003467811;0,9942173;5,831602
0;0;0;-0,2700498;0,5869334;11,60154;-0,101854;0,03385001;0,003467811;0,9942173;5,834925
0;0;0;-0,2689131;0,5903942;11,61822;-0,101854;0,03385001;0,003467811;0,9942173;5,838338
0;0;0;-0,267564;0,5945012;11,63801;-0,101854;0,03385001;0,003467811;0,9942173;5,84239
0;0;0;-0,2665068;0,5977198;11,65352;-0,101854;0,03385001;0,003467811;0,9942173;5,845564
0;0;0;-0,2653843;0,6011371;11,66998;-0,101854;0,03385001;0,003467811;0,9942173;5,848935
0;0;0;-0,2642897;0,6044695;11,68604;-0,101854;0,03385001;0,003467811;0,9942173;5,852222
0;0;0;-0,2630964;0,6081025;11,70354;-0,101854;0,03385001;0,003467811;0,9942173;5,855805
0;0;0;-0,2618906;0,6117734;11,72123;-0,101854;0,03385001;0,003467811;0,9942173;5,859426
0;0;0;-0,2608375;0,6149796;11,73668;-0,101854;0,03385001;0,003467811;0,9942173;5,862589
0;0;0;-0,2596741;0,6185213;11,75374;-0,101854;0,03385001;0,003467811;0,9942173;5,866082
0;0;0;-0,2585977;0,6217985;11,76953;-0,101854;0,03385001;0,003467811;0,9942173;5,869315
0;0;0;-0,2573484;0,6256019;11,78786;-0,101854;0,03385001;0,003467811;0,9942173;5,873066
0;0;0;-0,2561472;0,6292588;11,80548;-0,101854;0,03385001;0,003467811;0,9942173;5,876673
0;0;0;-0,2551411;0,6323216;11,82023;-0,101854;0,03385001;0,003467811;0,9942173;5,879694
0;0;0;-0,2540396;0,6356751;11,83639;-0,101854;0,03385001;0,003467811;0,9942173;5,883002
0;0;0;-0,2528479;0,6393034;11,85387;-0,101854;0,03385001;0,003467811;0,9942173;5,88658
0;0;0;-0,2516345;0,6429974;11,87167;-0,101854;0,03385001;0,003467811;0,9942173;5,890224
0;0;0;-0,2505789;0,646211;11,88715;-0,101854;0,03385001;0,003467811;0,9942173;5,893394
0;0;0;-0,249487;0,6495352;11,90317;-0,101854;0,03385001;0,003467811;0,9942173;5,896673
0;0;0;-0,2483414;0,6530229;11,91998;-0,101854;0,03385001;0,003467811;0,9942173;5,900113
0;0;0;-0,247177;0,6565681;11,93706;-0,101854;0,03385001;0,003467811;0,9942173;5,90361
0;0;0;-0,2459327;0,6603562;11,95531;-0,101854;0,03385001;0,003467811;0,9942173;5,907346
0;0;0;-0,2448816;0,6635561;11,97073;-0,101854;0,03385001;0,003467811;0,9942173;5,910502
0;0;0;-0,2437875;0,6668869;11,98677;-0,101854;0,03385001;0,003467811;0,9942173;5,913788
0;0;0;-0,2427011;0,6701944;12,00271;-0,101854;0,03385001;0,003467811;0,9942173;5,91705
0;0;0;-0,2416869;0,6732823;12,01759;-0,101854;0,03385001;0,003467811;0,9942173;5,920096
0;0;0;-0,2401907;0,6778373;12,03953;-0,101854;0,03385001;0,003467811;0,9942173;5,924589
0;0;0;-0,2390902;0,6811877;12,05568;-0,101854;0,03385001;0,003467811;0,9942173;5,927894
0;0;0;-0,2379443;0,6846761;12,07248;-0,101854;0,03385001;0,003467811;0,9942173;5,931335
0;0;0;-0,2368162;0,6881106;12,08903;-0,101854;0,03385001;0,003467811;0,9942173;5,934723
0;0;0;-0,2357241;0,6914355;12,10505;-0,101854;0,03385001;0,003467811;0,9942173;5,938003
0;0;0;-0,234386;0,6955091;12,12468;-0,101854;0,03385001;0,003467811;0,9942173;5,942021
0;0;0;-0,2333366;0,6987041;12,14007;-0,101854;0,03385001;0,003467811;0,9942173;5,945172
0;0;0;-0,2323118;0,7018239;12,15511;-0,101854;0,03385001;0,003467811;0,9942173;5,94825
0;0;0;-0,2312686;0,7049998;12,17041;-0,101854;0,03385001;0,003467811;0,9942173;5,951383
0;0;0;-0,2301655;0,7083583;12,18659;-0,101854;0,03385001;0,003467811;0,9942173;5,954695
0;0;0;-0,2289281;0,7121252;12,20474;-0,101854;0,03385001;0,003467811;0,9942173;5,958411
0;0;0;-0,2279176;0,7152016;12,21956;-0,101854;0,03385001;0,003467811;0,9942173;5,961445
0;0;0;-0,2267112;0,7188746;12,23726;-0,101854;0,03385001;0,003467811;0,9942173;5,965068
0;0;0;-0,2256726;0,7220366;12,25249;-0,101854;0,03385001;0,003467811;0,9942173;5,968187
0;0;0;-0,224622;0,725235;12,26791;-0,101854;0,03385001;0,003467811;0,9942173;5,971342
0;0;0;-0,2233356;0,7291513;12,28677;-0,101854;0,03385001;0,003467811;0,9942173;5,975205
0;0;0;-0,2221939;0,7326271;12,30352;-0,101854;0,03385001;0,003467811;0,9942173;5,978633
0;0;0;-0,2210231;0,7361916;12,3207;-0,101854;0,03385001;0,003467811;0,9942173;5,982149
0;0;0;-0,2199675;0,7394053;12,33618;-0,101854;0,03385001;0,003467811;0,9942173;5,985319
0;0;0;-0,2188718;0,742741;12,35225;-0,101854;0,03385001;0,003467811;0,9942173;5,988609
0;0;0;-0,2174684;0,7470135;12,37284;-0,101854;0,03385001;0,003467811;0,9942173;5,992824
0;0;0;-0,2163757;0,7503402;12,38887;-0,101854;0,03385001;0,003467811;0,9942173;5,996105
0;0;0;-0,2154402;0,7531883;12,40259;-0,101854;0,03385001;0,003467811;0,9942173;5,998914
0;0;0;-0,2144186;0,7562983;12,41757;-0,101854;0,03385001;0,003467811;0,9942173;6,001982
0;0;0;-0,2132171;0,7599561;12,4352;-0,101854;0,03385001;0,003467811;0,9942173;6,005589
0;0;0;-0,211967;0,7637621;12,45354;-0,101854;0,03385001;0,003467811;0,9942173;6,009344
0;0;0;-0,2108792;0,7670737;12,46949;-0,101854;0,03385001;0,003467811;0,9942173;6,01261
0;0;0;-0,2098827;0,7701073;12,48411;-0,101854;0,03385001;0,003467811;0,9942173;6,015602
0;0;0;-0,2088484;0,7732564;12,49928;-0,101854;0,03385001;0,003467811;0,9942173;6,018708
0;0;0;-0,2077451;0,7766151;12,51546;-0,101854;0,03385001;0,003467811;0,9942173;6,022021
0;0;0;-0,2062439;0,7811854;12,53749;-0,101854;0,03385001;0,003467811;0,9942173;6,026529
0;0;0;-0,2052566;0,7841914;12,55197;-0,101854;0,03385001;0,003467811;0,9942173;6,029494
0;0;0;-0,2042254;0,7873306;12,56709;-0,101854;0,03385001;0,003467811;0,9942173;6,032591
0;0;0;-0,2029831;0,7911128;12,58532;-0,101854;0,03385001;0,003467811;0,9942173;6,036322
0;0;0;-0,2013718;0,7960181;12,60895;-0,101854;0,03385001;0,003467811;0,9942173;6,04116
0;0;0;-0,2000275;0,8001108;12,62867;-0,101854;0,03385001;0,003467811;0,9942173;6,045197
0;0;0;-0,198973;0,803321;12,64414;-0,101854;0,03385001;0,003467811;0,9942173;6,048363
0;0;0;-0,197828;0,806807;12,66094;-0,101854;0,03385001;0,003467811;0,9942173;6,051802
0;0;0;-0,1966888;0,8102751;12,67765;-0,101854;0,03385001;0,003467811;0,9942173;6,055223
0;0;0;-0,1952759;0,8145768;12,69837;-0,101854;0,03385001;0,003467811;0,9942173;6,059465
0;0;0;-0,1941817;0,817908;12,71442;-0,101854;0,03385001;0,003467811;0,9942173;6,062751
0;0;0;-0,1931287;0,8211139;12,72987;-0,101854;0,03385001;0,003467811;0,9942173;6,065913
0;0;0;-0,1920723;0,8243299;12,74536;-0,101854;0,03385001;0,003467811;0,9942173;6,069085
0;0;0;-0,1906672;0,8286077;12,76598;-0,101854;0,03385001;0,003467811;0,9942173;6,073305
0;0;0;-0,1895408;0,8320369;12,7825;-0,101854;0,03385001;0,003467811;0,9942173;6,076687
0;0;0;-0,188577;0,834971;12,79664;-0,101854;0,03385001;0,003467811;0,9942173;6,079581
0;0;0;-0,1874855;0,838294;12,81265;-0,101854;0,03385001;0,003467811;0,9942173;6,082859
0;0;0;-0,1861891;0,8422409;12,83166;-0,101854;0,03385001;0,003467811;0,9942173;6,086752
0;0;0;-0,1849017;0,8461603;12,85055;-0,101854;0,03385001;0,003467811;0,9942173;6,090618
0;0;0;-0,1838571;0,8493404;12,86587;-0,101854;0,03385001;0,003467811;0,9942173;6,093754
0;0;0;-0,182783;0,8526105;12,88163;-0,101854;0,03385001;0,003467811;0,9942173;6,09698
0;0;0;-0,1817652;0,8557091;12,89655;-0,101854;0,03385001;0,003467811;0,9942173;6,100036
0;0;0;-0,1805282;0,8594751;12,9147;-0,101854;0,03385001;0,003467811;0,9942173;6,103751
0;0;0;-0,1792682;0,863311;12,93318;-0,101854;0,03385001;0,003467811;0,9942173;6,107534
0;0;0;-0,178211;0,8665295;12,94869;-0,101854;0,03385001;0,003467811;0,9942173;6,110709
0;0;0;-0,1771082;0,8698868;12,96487;-0,101854;0,03385001;0,003467811;0,9942173;6,114021
0;0;0;-0,1760361;0,8731507;12,98059;-0,101854;0,03385001;0,003467811;0,9942173;6,11724
0;0;0;-0,1748669;0,8767102;12,99774;-0,101854;0,03385001;0,003467811;0,9942173;6,120751
0;0;0;-0,1730361;0,8825848;13,02605;-0,1018599;0,03211472;0,003290037;0,9942748;6,126546
0;0;0;-0,1720091;0,8860031;13,04253;-0,1018637;0,0309578;0,003171516;0,9943115;6,129918
0;0;0;-0,1705947;0,890843;13,06649;-0,09926517;0,02932654;0,002926837;0,9946245;6,134815
0;0;0;-0,1696701;0,8940701;13,08277;-0,09753215;0,02823839;0,00276847;0,9948278;6,138138
0;0;0;-0,1684546;0,8985116;13,10545;-0,09637884;0,0266444;0,002580901;0,9949847;6,142766
0;0;0;-0,1675823;0,9018045;13,1224;-0,09560968;0,02558149;0,002457914;0,9950871;6,146225
0;0;0;-0,1666313;0,9055732;13,1421;-0,09423034;0,02400631;0,002272901;0,9952584;6,150242
0;0;0;-0,1659074;0,9085433;13,15779;-0,09331049;0,02295591;0,002151991;0,99537;6,153438
0;0;0;-0,164985;0,9124207;13,17841;-0,09269712;0,02225551;0,002072465;0,9954435;6,157638
0;0;0;-0,1641685;0,9159856;13,19783;-0,09055226;0,02092314;0,001902877;0,9956701;6,16159
0;0;0;-0,1634542;0,91919;13,21557;-0,08912195;0,02003452;0,001793014;0,9958177;6,165199
0;0;0;-0,1627092;0,9226842;13,23554;-0,08643135;0,01857568;0,001611834;0,9960833;6,169257
0;0;0;-0,161891;0,9268101;13,25989;-0,08376891;0,01673448;0,001406973;0,9963437;6,174199
0;0;0;-0,1614113;0,9293645;13,2753;-0,08199337;0,01550644;0,001275876;0,9965115;6,177324
0;0;0;-0,1609501;0,9319193;13,29094;-0,08080941;0,01468751;0,001190913;0,9966207;6,180496
0;0;0;-0,1603021;0,9357655;13,31527;-0,07828127;0,0132735;0,001042358;0,9968424;6,185424
0;0;0;-0,1597238;0,9401907;13,34492;-0,07398719;0,009722236;0,0007213324;0,9972116;6,191421
0;0;0;-0,1594057;0,9432835;13,3665;-0,07112301;0,007353278;0,0005243293;0,9974403;6,19578
0;0;0;-0,1591959;0,9461836;13,38784;-0,06747203;0,004903398;0,0003316018;0,9977091;6,200089
0;0;0;-0,1590907;0,9482858;13,4039;-0,06503727;0,003269409;0,0002130858;0,9978775;6,203328
0;0;0;-0,1590668;0,951619;13,43116;-0,06080097;0,0004380337;2,668224E-05;0,9981499;6,20882
0;0;0;-0,1591154;0,9535701;13,4479;-0,05797587;-0,001450381;-8,422886E-05;0,9983169;6,212191
0;0;0;-0,159312;0,9558984;13,46994;-0,05260628;-0,004453079;-0,0002345871;0,9986054;6,216623
0;0;0;-0,1595034;0,9573558;13,48474;-0,04902552;-0,006455746;-0,000316884;0,9987766;6,219599
0;0;0;-0,1599466;0,9596574;13,5103;-0,04489416;-0,008663572;-0,000389351;0,9989541;6,224731
0;0;0;-0,160332;0,9612628;13,52929;-0,04213945;-0,01013581;-0,0004275193;0,9990603;6,228544
0;0;0;-0,1608172;0,9628611;13,5495;-0,03943047;-0,01198976;-0,0004731641;0,9991503;6,2326
0;0;0;-0,1612538;0,9641051;13,56599;-0,03762432;-0,01322587;-0,0004980108;0,9992043;6,235909
0;0;0;-0,1620716;0,965903;13,59185;-0,0346752;-0,01579497;-0,0005480918;0,9992737;6,241096
0;0;0;-0,1626952;0,9670696;13,60964;-0,03270894;-0,01750786;-0,0005730582;0,9993114;6,244664
0;0;0;-0,1634624;0,9682909;13,63019;-0,02965383;-0,01865084;-0,0005534088;0,9993861;6,248784
0;0;0;-0,1643083;0,9694957;13,65196;-0,02761699;-0,01941284;-0,00053643;0,9994299;6,253148
0;0;0;-0,1654599;0,9707496;13,67748;-0,02451327;-0,02253832;-0,0005527947;0,9994453;6,258263
0;0;0;-0,1669018;0,971971;13,70572;-0,02157144;-0,02549468;-0,0005502639;0,999442;6,263925
0;0;0;-0,168086;0,9728175;13,72725;-0,01961024;-0,02746554;-0,000538913;0,9994302;6,26824
0;0;0;-0,169796;0,9736972;13,75522;-0,01568547;-0,03052505;-0,0004790821;0,9994108;6,273847
0;0;0;-0,1708465;0,9741194;13,77132;-0,01306914;-0,03256453;-0,0004258526;0,9993841;6,277075
0;0;0;-0,1722495;0,9745061;13,79144;-0,009580509;-0,03479679;-0,0003335882;0,9993485;6,28111
0;0;0;-0,1741347;0,9747797;13,81618;-0,005510458;-0,03802922;-0,0002097133;0,9992614;6,286071
0;0;0;-0,1757627;0,9748933;13,83638;-0,002797552;-0,0401837;-0,0001125073;0,9991884;6,290126
0;0;0;-0,1772859;0,9749295;13,85463;-0,0009891876;-0,04161977;-4,120548E-05;0,9991331;6,293789
-21,749;0;261,394;-0,1791153;0,9748468;13,87563;0,001959945;-0,04344881;8,52379E-05;0,9990538;6,298004
-11,249;0;137,414;-0,1805131;0,9747238;13,89123;0,003925762;-0,04466785;0,0001755319;0,9989942;6,301136
-6,882;0;83,317;-0,1833967;0,9743043;13,9211;0,006978812;-0,048095;0,000336043;0,9988183;6,307139
-5,615;0;67,619;-0,1848586;0,9740421;13,93555;0,009013543;-0,05037912;0,0004546902;0,9986894;6,310045
-4,744;0;56,953;-0,1870023;0,9735841;13,95578;0,01124065;-0,05277248;0,0005940624;0,9985431;6,314114
-4,334;0;51,919;-0,1886922;0,9731874;13,97125;0,01272501;-0,05436768;0,0006929104;0,9984397;6,317227
-3,481;0;43,532;-0,1909432;0,972522;13,99146;0,01632808;-0,05542878;0,0009065605;0,9983287;6,321296
-3,096;0;39,735;-0,1933794;0,9717063;14,01305;0,01872976;-0,05613568;0,001053254;0,9982468;6,325645
-2,818;0;36,725;-0,1956486;0,9708662;14,03269;0,02120073;-0,05747674;0,001220843;0,998121;6,329603
-2,666;0;35,082;-0,1973407;0,9702013;14,0471;0,02284774;-0,05837044;0,001336262;0,9980326;6,332509
-2,612;0;34,108;-0,1999796;0,9691409;14,06903;0,02394436;-0,05983697;0,001435745;0,99792;6,336931
-2,578;0;33,508;-0,2024027;0,9681535;14,08884;0,02467529;-0,0608145;0,00150386;0,9978429;6,340926
-2,478;0;32,489;-0,2051169;0,9669987;14,11078;0,02603324;-0,06146473;0,001603705;0,9977684;6,345355
-2,417;0;31,868;-0,2069043;0,9662173;14,12513;0,02693844;-0,06189813;0,001671253;0,9977175;6,348251
-2,378;0;31,477;-0,2091784;0,9652054;14,1433;0,02754186;-0,06218701;0,001716724;0,997683;6,35192
-2,354;0;31,226;-0,211419;0,964197;14,16115;0,02794413;-0,06237957;0,001747232;0,9976597;6,355523
-2,338;0;31,062;-0,213671;0,9631758;14,17905;0,0282123;-0,06250793;0,001767657;0,9976441;6,359137
-2,327;0;30,955;-0,2155199;0,9623331;14,19373;0,02839107;-0,06259352;0,001781312;0,9976336;6,3621
-2,32;0;30,885;-0,2176106;0,9613772;14,21031;0,02851025;-0,06265055;0,001790433;0,9976266;6,365448
-2,316;0;30,838;-0,2197425;0,9604003;14,22721;0,02858971;-0,0626886;0,001796521;0,997622;6,368859
-2,313;0;30,807;-0,2219156;0,9594031;14,24442;0,02864268;-0,06271394;0,001800583;0,9976189;6,372335
-2,311;0;30,787;-0,2244395;0,9582437;14,26441;0,02867799;-0,06273084;0,001803292;0,9976168;6,376372
-2,309;0;30,773;-0,2262844;0,9573957;14,27902;0,02870153;-0,06274211;0,001805099;0,9976154;6,379322
-2,308;0;30,764;-0,2284173;0,9564149;14,29591;0,02871723;-0,06274962;0,001806304;0,9976144;6,382732
-2,308;0;30,758;-0,230445;0,9554823;14,31196;0,02872769;-0,06275464;0,001807107;0,9976138;6,385973
-2,307;0;30,754;-0,2329339;0,9543373;14,33167;0,02873466;-0,06275796;0,001807643;0,9976134;6,389952
-2,307;0;30,751;-0,2350158;0,9533793;14,34815;0,02873931;-0,06276018;0,001808;0,9976132;6,39328
-2,307;0;30,749;-0,2370424;0,9524468;14,36419;0,02874241;-0,06276167;0,001808238;0,997613;6,39652
-2,307;0;30,748;-0,2390684;0,9515145;14,38023;0,02874448;-0,06276267;0,001808397;0,9976128;6,399758
-2,307;0;30,747;-0,2410529;0,9506012;14,39594;0,02874586;-0,06276334;0,001808504;0,9976128;6,40293
-2,307;0;30,747;-0,2435579;0,9494483;14,41577;0,02874678;-0,06276376;0,001808573;0,9976127;6,406934
-2,307;0;30,747;-0,2455472;0,9485328;14,43151;0,02874739;-0,06276406;0,001808621;0,9976127;6,410114
-2,307;0;30,746;-0,2477071;0,9475388;14,44861;0,0287478;-0,06276425;0,001808652;0,9976127;6,413567
-2,307;0;30,746;-0,2495587;0,9466866;14,46327;0,02874807;-0,06276438;0,001808673;0,9976127;6,416526
-2,307;0;30,746;-0,2516063;0,9457443;14,47947;0,02874825;-0,06276447;0,001808687;0,9976126;6,419799
-2,307;0;30,746;-0,2542571;0,9445243;14,50046;0,02874837;-0,06276452;0,001808695;0,9976126;6,424037
-2,307;0;30,746;-0,2563269;0,9435717;14,51684;0,02874845;-0,06276456;0,001808702;0,9976126;6,427345
-2,307;0;30,746;-0,2587736;0,9424456;14,53621;0,0287485;-0,06276459;0,001808706;0,9976126;6,431255
-2,307;0;30,746;-0,2607771;0,9415236;14,55207;0,02874854;-0,0627646;0,001808709;0,9976126;6,434458
-2,307;0;30,746;-0,2627338;0,940623;14,56756;0,02874856;-0,06276461;0,001808711;0,9976126;6,437585
-2,307;0;30,746;-0,2651038;0,9395323;14,58632;0,02874858;-0,06276461;0,001808712;0,9976126;6,441373
-2,307;0;30,746;-0,2676082;0,9383797;14,60614;0,02874859;-0,06276463;0,001808713;0,9976126;6,445376
-2,307;0;30,746;-0,2697883;0,9373764;14,6234;0,0287486;-0,06276463;0,001808713;0,9976126;6,448861
-2,307;0;30,746;-0,2724116;0,936169;14,64417;0,0287486;-0,06276463;0,001808713;0,9976126;6,453054
-2,307;0;30,746;-0,2750399;0,9349595;14,66497;0,02874861;-0,06276463;0,001808714;0,9976126;6,457255
-2,307;0;30,746;-0,2771191;0,9340025;14,68143;0,02874861;-0,06276463;0,001808714;0,9976126;6,460579
-2,307;0;30,746;-0,2795168;0,932899;14,70041;0,02874861;-0,06276463;0,001808714;0,9976126;6,464411
-2,307;0;30,746;-0,2814087;0,9320283;14,71538;0,02874861;-0,06276463;0,001808714;0,9976126;6,467435
-2,307;0;30,746;-0,2834657;0,9310816;14,73167;0,02874861;-0,06276463;0,001808714;0,9976126;6,470723
-2,307;0;30,746;-0,2861849;0,9298301;14,75319;0,02874861;-0,06276463;0,001808714;0,9976126;6,47507
-2,307;0;30,746;-0,2882071;0,9288994;14,7692;0,02874861;-0,06276463;0,001808714;0,9976126;6,478302
-2,307;0;30,746;-0,2900634;0,9280451;14,78389;0,02874861;-0,06276463;0,001808714;0,9976126;6,481269
-2,307;0;30,746;-0,2922125;0,927056;14,80091;0,02874861;-0,06276463;0,001808714;0,9976126;6,484704
-2,307;0;30,746;-0,2942817;0,9261037;14,81728;0,02874861;-0,06276463;0,001808714;0,9976126;6,488011
-2,307;0;30,746;-0,2966754;0,925002;14,83623;0,02874861;-0,06276463;0,001808714;0,9976126;6,491838
-2,307;0;30,746;-0,2988186;0,9240156;14,8532;0,02874861;-0,06276463;0,001808714;0,9976126;6,495263
-2,307;0;30,746;-0,3008097;0,9230993;14,86896;0,02874861;-0,06276463;0,001808714;0,9976126;6,498446
-2,307;0;30,746;-0,3028888;0,9221424;14,88542;0,02874861;-0,06276463;0,001808714;0,9976126;6,501769
-2,307;0;30,746;-0,3051965;0,9210803;14,90368;0,02874861;-0,06276463;0,001808714;0,9976126;6,505457
-2,307;0;30,746;-0,307778;0,9198922;14,92412;0,02874861;-0,06276463;0,001808714;0,9976126;6,509583
-2,307;0;30,746;-0,3099928;0,9188728;14,94165;0,02874861;-0,06276463;0,001808714;0,9976126;6,513124
-2,307;0;30,746;-0,3120915;0,9179069;14,95826;0,02874861;-0,06276463;0,001808714;0,9976126;6,516478
-2,307;0;30,746;-0,3141019;0,9169817;14,97418;0,02874861;-0,06276463;0,001808714;0,9976126;6,519691
-2,307;0;30,746;-0,3169064;0,915691;14,99638;0,02874861;-0,06276463;0,001808714;0,9976126;6,524174
-2,307;0;30,746;-0,3190733;0,9146937;15,01353;0,02874861;-0,06276463;0,001808714;0,9976126;6,527638
-2,307;0;30,746;-0,3210805;0,91377;15,02942;0,02874861;-0,06276463;0,001808714;0,9976126;6,530846
-2,307;0;30,746;-0,3230799;0,9128498;15,04524;0,02874861;-0,06276463;0,001808714;0,9976126;6,534042
-2,307;0;30,746;-0,3249571;0,9119858;15,0601;0,02874861;-0,06276463;0,001808714;0,9976126;6,537043
-2,307;0;30,746;-0,3275567;0,9107894;15,08068;0,02874861;-0,06276463;0,001808714;0,9976126;6,541198
-2,307;0;30,746;-0,329834;0,9097413;15,09871;0,02874861;-0,06276463;0,001808714;0,9976126;6,544838
-2,307;0;30,746;-0,331835;0,9088203;15,11455;0,02874861;-0,06276463;0,001808714;0,9976126;6,548037
-2,307;0;30,746;-0,3338709;0,9078833;15,13066;0,02874861;-0,06276463;0,001808714;0,9976126;6,551291
-2,307;0;30,746;-0,3363153;0,9067584;15,15001;0,02874861;-0,06276463;0,001808714;0,9976126;6,555198
-2,307;0;30,746;-0,3389336;0,9055533;15,17074;0,02874861;-0,06276463;0,001808714;0,9976126;6,559383
-2,307;0;30,746;-0,341176;0,9045213;15,18849;0,02874861;-0,06276463;0,001808714;0,9976126;6,562967
-2,307;0;30,746;-0,343116;0,9036284;15,20385;0,02874861;-0,06276463;0,001808714;0,9976126;6,566068
-2,307;0;30,746;-0,3451251;0,9027038;15,21975;0,02874861;-0,06276463;0,001808714;0,9976126;6,569279
-2,307;0;30,746;-0,3478844;0,9014339;15,24159;0,02874861;-0,06276463;0,001808714;0,9976126;6,573689
-2,307;0;30,746;-0,3497589;0,9005712;15,25643;0,02874861;-0,06276463;0,001808714;0,9976126;6,576686
-2,307;0;30,746;-0,3515778;0,8997341;15,27083;0,02874861;-0,06276463;0,001808714;0,9976126;6,579593
