HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-5,23;5,31;9,209;1,784403;1,08;25,77406;-0,02292196;-0,973486;-0,1129229;0,1976058;25,60626
-5,155;5,026;10,617;1,782131;1,08;25,7691;-0,02471004;-0,9704516;-0,113334;0,2115861;25,61774
-5,383;4,953;11,143;1,778827;1,08;25,76235;-0,02630769;-0,9675397;-0,1135013;0,2242595;25,62246
-5,445;4,775;12,061;1,777615;1,08;25,76005;-0,028071;-0,964067;-0,1134309;0,2385798;25,64126
-5,155;4,381;13,817;1,7763;1,08;25,75779;-0,03043419;-0,9589832;-0,1130563;0,2581535;25,65248
-5,155;4,128;15,08;1,7763;1,08;25,75779;-0,03328504;-0,9522358;-0,1124088;0,2819637;25,65782
-5,155;3,984;15,82;1,7763;1,08;25,75779;-0,03517826;-0,9474087;-0,1119371;0,2977403;25,66511
-5,06;3,825;16,574;1,7763;1,08;25,75779;-0,03692345;-0,9426917;-0,1114449;0,3123286;25,66977
-5,151;3,753;17,031;1,7763;1,08;25,75779;-0,03866437;-0,9377232;-0,1109007;0,3269273;25,67498
-5,151;3,686;17,393;1,7763;1,08;25,75779;-0,03982055;-0,9342852;-0,1105228;0,3366161;25,68279
-5,151;3,618;17,766;1,7763;1,08;25,75779;-0,04107002;-0,9304318;-0,110086;0,3471182;25,68711
-5,151;3,537;18,219;1,7763;1,08;25,75779;-0,04266581;-0,9253026;-0,1094918;0,360564;25,69376
-5,155;3,467;18,627;1,7763;1,08;25,75779;-0,04420044;-0,9201542;-0,1088909;0,3735043;25,70197
-5,155;3,41;18,96;1,7763;1,08;25,75779;-0,04550269;-0,9156178;-0,1083596;0,3844889;25,70682
-5,155;3,375;19,174;1,7763;1,08;25,75779;-0,04636732;-0,9125207;-0,1079968;0,3917815;25,71546
-5,155;3,345;19,358;1,7763;1,08;25,75779;-0,04713012;-0,9097301;-0,107669;0,3982177;25,7199
-5,155;3,311;19,565;1,7763;1,08;25,75779;-0,04801216;-0,9064339;-0,1072805;0,4056642;25,72634
-5,155;3,3;19,743;1,7763;1,08;25,75779;-0,04914479;-0,9033909;-0,1077209;0,412148;25,73355
-5,192;3,295;19,889;1,7763;1,08;25,75779;-0,05018738;-0,9002426;-0,1078775;0,4188161;25,73733
-5,226;3,295;19,978;1,7763;1,08;25,75779;-0,0508852;-0,8981164;-0,1079765;0,4232481;25,74505
-5,288;3,295;20,086;1,7763;1,08;25,75779;-0,05172846;-0,8951935;-0,1078602;0,429324;25,7686
-5,371;3,295;20,325;1,7763;1,08;25,75779;-0,05361456;-0,8893121;-0,1080948;0,4410951;25,77687
-5,451;3,295;20,522;1,7763;1,08;25,75779;-0,05516358;-0,8841265;-0,1080897;0,4512139;25,79214
-5,481;3,295;20,854;1,7763;1,08;25,75779;-0,05795358;-0,8763865;-0,1091097;0,4654925;25,79991
-5,476;3,295;21,155;1,7763;1,08;25,75779;-0,06063995;-0,8693368;-0,1103036;0,4779221;25,80381
-5,469;3,295;21,353;1,7763;1,08;25,75779;-0,06245638;-0,8645364;-0,1110687;0,486148;25,81007
-5,5;3,295;21,546;1,7763;1,08;25,75779;-0,06416466;-0,8591385;-0,1112858;0,4953579;25,81983
-5,561;3,295;21,75;1,7763;1,08;25,75779;-0,06589257;-0,8528474;-0,1110738;0,5059368;25,82624
-5,632;3,295;21,951;1,7763;1,08;25,75779;-0,06753039;-0,8463345;-0,1106244;0,5166428;25,83447
-5,611;3,295;22,214;1,7763;1,08;25,75779;-0,07012011;-0,8389708;-0,1114153;0,5280131;25,83867
-5,623;3,295;22,45;1,7763;1,08;25,75779;-0,07235298;-0,8316302;-0,1115996;0,5391677;25,84479
-5,628;3,295;22,606;1,7763;1,08;25,75779;-0,07385131;-0,8266531;-0,1117002;0,5465472;25,85255
-5,655;3,293;22,79;1,7763;1,08;25,75779;-0,07543852;-0,8203996;-0,1113637;0,5557442;25,85772
-5,655;3,281;22,977;1,7763;1,08;25,75779;-0,07688504;-0,8142076;-0,1108597;0,5646813;25,86578
-5,655;3,254;23,159;1,7763;1,08;25,75779;-0,07773314;-0,8081244;-0,1095358;0,5734932;25,87011
-5,655;3,23;23,35;1,7763;1,08;25,75779;-0,07876097;-0,8014803;-0,1083077;0,5828341;25,87506
-5,655;3,215;23,476;1,7763;1,08;25,75779;-0,0794362;-0,7969909;-0,1074838;0,5890185;25,8834
-5,655;3,201;23,63;1,7763;1,08;25,75779;-0,0803477;-0,7913758;-0,1065827;0,5965809;25,88782
-5,655;3,183;23,843;1,7763;1,08;25,75779;-0,08168775;-0,7833734;-0,1054101;0,6070766;25,89376
-5,655;3,157;24,01;1,7763;1,08;25,75779;-0,08221711;-0,7769791;-0,1037967;0,6154429;25,90211
-5,655;3,138;24,148;1,7763;1,08;25,75779;-0,08273526;-0,7715812;-0,1025773;0,6223305;25,90688
-5,655;3,126;24,239;1,7763;1,08;25,75779;-0,08307228;-0,7679484;-0,1017637;0,6268958;25,91352
-5,655;3,116;24,34;1,7763;1,08;25,75779;-0,08355794;-0,7638597;-0,1010026;0,6319295;25,91964
-5,655;3,109;24,434;1,7763;1,08;25,75779;-0,08405342;-0,7600057;-0,1003476;0,6365979;25,92468
-5,655;3,104;24,497;1,7763;1,08;25,75779;-0,08438103;-0,7574204;-0,09990967;0,639697;25,93293
-5,655;3,1;24,551;1,7763;1,08;25,75779;-0,08468512;-0,7551296;-0,09954329;0,6424165;25,94774
-5,655;3,082;24,628;1,7763;1,08;25,75779;-0,08458275;-0,7519938;-0,09841974;0,6462698;25,95212
-5,655;3,069;24,692;1,7763;1,08;25,75779;-0,08459458;-0,7493257;-0,09759887;0,6494839;25,95679
-5,655;3,061;24,734;1,7763;1,08;25,75779;-0,08459944;-0,747539;-0,09705251;0,6516204;25,96862
-5,655;3,055;24,789;1,7763;1,08;25,75779;-0,08476997;-0,7452036;-0,09654085;0,6543436;25,97345
-5,655;3,051;24,825;1,7763;1,08;25,75779;-0,08488221;-0,7436411;-0,09619975;0,6561545;25,98321
-5,655;3,047;24,863;1,7763;1,08;25,75779;-0,08504012;-0,742023;-0,0958982;0,6580074;25,98776
-5,655;3,045;24,901;1,7763;1,08;25,75779;-0,08522832;-0,7403662;-0,09562273;0,6598867;25,9948
-5,655;3,043;24,939;1,7763;1,08;25,75779;-0,08543657;-0,7386817;-0,09536434;0,6617821;26,00146
-5,655;3,041;24,978;1,7763;1,08;25,75779;-0,08565803;-0,7369771;-0,09511716;0,6636869;26,00697
-5,655;3,04;25,004;1,7763;1,08;25,75779;-0,08580527;-0,735838;-0,09495208;0,6649542;26,01543
-5,655;3,039;25,034;1,7763;1,08;25,75779;-0,08598599;-0,7344961;-0,09476689;0,6664392;26,01951
-5,655;3,038;25,08;1,7763;1,08;25,75779;-0,08627129;-0,7324339;-0,09449285;0,668707;26,0251
-5,655;3,037;25,137;1,7763;1,08;25,75779;-0,08662549;-0,7298843;-0,09415861;0,6714903;26,03366
-5,655;3,035;25,228;1,7763;1,08;25,75779;-0,08718826;-0,7258238;-0,09363127;0,6758781;26,03712
-5,655;3,033;25,288;1,7763;1,08;25,75779;-0,08756166;-0,7231022;-0,09327781;0,6787898;26,04359
-5,655;3,032;25,354;1,7763;1,08;25,75779;-0,08797205;-0,7200921;-0,09288798;0,6819825;26,05086
-5,655;3,032;25,423;1,7763;1,08;25,75779;-0,08840621;-0,7168824;-0,09247292;0,6853559;26,05504
-5,655;3,031;25,47;1,7763;1,08;25,75779;-0,08869456;-0,7147339;-0,09219508;0,6875964;26,06206
-5,655;3,03;25,54;1,7763;1,08;25,75779;-0,08912691;-0,7114912;-0,09177636;0,6909515;26,06844
-5,655;3,03;25,639;1,7763;1,08;25,75779;-0,08973286;-0,7068966;-0,09118339;0,6956514;26,07417
-5,655;3,03;25,73;1,7763;1,08;25,75779;-0,09029295;-0,7025957;-0,09062841;0,699995;26,08177
-5,655;3,03;25,83;1,7763;1,08;25,75779;-0,09090044;-0,697871;-0,09001885;0,7047055;26,08607
-5,655;3,03;25,897;1,7763;1,08;25,75779;-0,09130311;-0,6947038;-0,08961021;0,707828;26,10074
-5,655;3,032;26,11;1,7763;1,08;25,75779;-0,09257814;-0,6844864;-0,08829221;0,7177131;26,10672
-5,655;3,035;26,318;1,7763;1,08;25,75779;-0,09379807;-0,6744302;-0,08699502;0,7271711;26,11639
-5,655;3,04;26,522;1,7763;1,08;25,75779;-0,09497615;-0,6644469;-0,08570722;0,7363043;26,12196
-5,655;3,046;26,738;1,7763;1,08;25,75779;-0,09619465;-0,6538268;-0,08433733;0,7457508;26,12862
-5,655;3,041;26,963;1,7763;1,08;25,75779;-0,09677224;-0,642798;-0,08234449;0,7554239;26,13483
-5,655;3,038;27,114;1,7763;1,08;25,75779;-0,09713627;-0,6353655;-0,08101671;0,7617818;26,14094
-5,655;3,04;27,282;1,7763;1,08;25,75779;-0,09771834;-0,6270273;-0,07970632;0,7687228;26,14954
-5,655;3,046;27,464;1,7763;1,08;25,75779;-0,09843998;-0,618046;-0,07840227;0,7760037;26,15398
-5,655;3,053;27,627;1,7763;1,08;25,75779;-0,0991142;-0,6099653;-0,07727034;0,7823989;26,15962
-5,655;3,058;27,737;1,7763;1,08;25,75779;-0,09955653;-0,6045414;-0,07651267;0,7866156;26,16751
-5,655;3,065;27,852;1,7763;1,08;25,75779;-0,1000469;-0,5988405;-0,0757445;0,7909763;26,17218
-5,655;3,072;27,958;1,7763;1,08;25,75779;-0,1005016;-0,5936359;-0,07505538;0,7948978;26,17896
-5,655;3,081;28,086;1,7763;1,08;25,75779;-0,1010619;-0,5873645;-0,07424217;0,7995483;26,18382
-5,655;3,087;28,172;1,7763;1,08;25,75779;-0,1014318;-0,5831634;-0,0736977;0,8026212;26,18946
-5,655;3,094;28,258;1,7763;1,08;25,75779;-0,1018046;-0,5789484;-0,07315613;0,8056692;26,19652
-5,655;3,099;28,331;1,7763;1,08;25,75779;-0,1021151;-0,5754244;-0,07270496;0,8081914;26,20142
-5,655;3,103;28,379;1,7763;1,08;25,75779;-0,1023209;-0,573069;-0,07240343;0,8098642;26,20657
-5,655;3,106;28,412;1,7763;1,08;25,75779;-0,1024576;-0,5714961;-0,07220211;0,8109757;26,21504
-5,655;3,108;28,434;1,7763;1,08;25,75779;-0,1025486;-0,5704462;-0,07206774;0,8117149;26,21908
-5,655;3,109;28,448;1,7763;1,08;25,75779;-0,1026091;-0,5697458;-0,07197808;0,812207;26,22395
-5,655;3,11;28,458;1,7763;1,08;25,75779;-0,1026494;-0,5692787;-0,0719183;0,8125347;26,23058
-5,655;3,111;28,464;1,7763;1,08;25,75779;-0,1026763;-0,5689671;-0,07187843;0,8127531;26,23585
-5,655;3,111;28,469;1,7763;1,08;25,75779;-0,1026941;-0,5687593;-0,07185183;0,8128986;26,24105
-5,655;3,111;28,471;1,7763;1,08;25,75779;-0,1027061;-0,5686207;-0,07183412;0,8129956;26,25471
-5,655;3,111;28,473;1,7763;1,08;25,75779;-0,102714;-0,5685284;-0,0718223;0,8130602;26,26124
-5,655;3,111;28,475;1,7763;1,08;25,75779;-0,1027193;-0,5684668;-0,07181442;0,8131033;26,26977
-5,655;3,112;28,475;1,7763;1,08;25,75779;-0,1027228;-0,5684258;-0,07180915;0,813132;26,27533
-5,655;3,112;28,476;1,7763;1,08;25,75779;-0,1027252;-0,5683984;-0,07180563;0,8131511;26,28289
-5,655;3,112;28,476;1,7763;1,08;25,75779;-0,1027268;-0,5683802;-0,07180329;0,8131639;26,28708
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027278;-0,568368;-0,07180174;0,8131724;26,29288
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027285;-0,5683599;-0,0718007;0,8131781;26,30046
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,102729;-0,5683545;-0,07180002;0,8131819;26,30457
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027293;-0,5683509;-0,07179954;0,8131844;26,31078
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027295;-0,5683485;-0,07179923;0,813186;26,31703
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027296;-0,5683469;-0,07179903;0,8131872;26,32084
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027297;-0,5683457;-0,07179891;0,813188;26,3268
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027298;-0,568345;-0,07179881;0,8131885;26,33412
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027298;-0,5683445;-0,07179875;0,8131888;26,33866
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683442;-0,07179871;0,813189;26,34534
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,568344;-0,07179868;0,8131892;26,35059
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683439;-0,07179867;0,8131893;26,3545
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683438;-0,07179865;0,8131894;26,36003
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179864;0,8131894;26,36699
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,37058
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,37638
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,38335
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,38732
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,39378
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,41091
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,41686
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,42109
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,42794
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,43557
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,44065
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,44889
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,45346
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,45909
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,46619
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,47091
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,47667
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,48343
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,4873
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,49318
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,49995
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,50471
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,51113
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,5181
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,52354
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,5297
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,53458
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,53866
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,5454
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,56119
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,5666
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,57035
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,57691
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,58515
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,59022
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,59727
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,60286
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,60771
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,61706
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,6217
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,62746
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,63334
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,63707
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,64384
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,6517
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,65751
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,66546
-5,655;3,112;28,477;1,7763;1,08;25,75779;-0,1027299;-0,5683436;-0,07179863;0,8131894;26,67031
-5,655;3,114;28,507;1,7763;1,08;25,75779;-0,1028551;-0,5669234;-0,07161922;0,8141802;26,67597
-5,655;3,116;28,526;1,7763;1,08;25,75779;-0,1029383;-0,5659757;-0,07149951;0,8148393;26,68561
-5,655;3,12;28,569;1,7763;1,08;25,75779;-0,1031183;-0,5639197;-0,07123975;0,8162636;26,6905
-5,655;3,125;28,627;1,7763;1,08;25,75779;-0,1033617;-0,5611199;-0,07088606;0,8181907;26,69806
-5,655;3,149;28,726;1,7763;1,08;25,75779;-0,1044861;-0,5563242;-0,07077353;0,8213264;26,71095
-5,655;3,208;28,915;1,7763;1,08;25,75779;-0,1071715;-0,5472323;-0,07091136;0,8270565;26,71621
-5,655;3,249;29,042;1,7763;1,08;25,75779;-0,1089698;-0,5411367;-0,07097524;0,8308184;26,721
-5,65;3,295;29,173;1,7763;1,08;25,75779;-0,111086;-0,5348126;-0,07118343;0,8346067;26,72973
-5,518;3,295;29,263;1,7763;1,08;25,75779;-0,1127498;-0,5276554;-0,07091364;0,8389508;26,73729
-5,35;3,295;29,359;1,7763;1,08;25,75779;-0,1149048;-0,5191243;-0,07067643;0,8439856;26,74377
-5,2;3,295;29,494;1,7763;1,08;25,75779;-0,1167124;-0,5089661;-0,06988806;0,849969;26,75152
-5,155;3,324;29,692;1,7763;1,08;25,75779;-0,1182174;-0,4984246;-0,06882882;0,8560725;26,75572
-5,155;3,354;29,844;1,7763;1,08;25,75779;-0,119216;-0,491356;-0,06810795;0,8600687;26,76372
-5,155;3,4;30,013;1,7763;1,08;25,75779;-0,1208691;-0,4835526;-0,06762394;0,8642885;26,76937
-5,155;3,445;30,213;1,7763;1,08;25,75779;-0,122264;-0,4745419;-0,06675493;0,8691405;26,77427
-5,155;3,476;30,349;1,7763;1,08;25,75779;-0,1231911;-0,4685076;-0,06616356;0,8723227;26,78312
-5,155;3,506;30,494;1,7763;1,08;25,75779;-0,1239796;-0,462182;-0,06543961;0,8756338;26,78771
-5,155;3,538;30,665;1,7763;1,08;25,75779;-0,1247289;-0,4548849;-0,06451755;0,8794089;26,79456
-5,155;3,584;30,818;1,7763;1,08;25,75779;-0,1261062;-0,4484074;-0,06407111;0,8825662;26,80126
-5,155;3,634;31,036;1,7763;1,08;25,75779;-0,1273566;-0,4394386;-0,06309824;0,886957;26,80575
-5,155;3,67;31,184;1,7763;1,08;25,75779;-0,1281863;-0,4334353;-0,0624392;0,8898334;26,81258
-5,155;3,709;31,365;1,7763;1,08;25,75779;-0,1289534;-0,4263073;-0,06154549;0,8932219;26,81846
-5,445;3,877;31,792;1,7763;1,08;25,75779;-0,1304028;-0,4191418;-0,06097173;0,8964362;26,82353
-5,445;3,917;31,922;1,7763;1,08;25,75779;-0,1313684;-0,4143511;-0,06057853;0,8985465;26,83026
-5,445;3,975;32,078;1,7763;1,08;25,75779;-0,1329555;-0,4087413;-0,06032256;0,9008966;26,83546
-5,445;4,039;32,297;1,7763;1,08;25,75779;-0,1342756;-0,4010522;-0,05955697;0,9042015;26,84102
-5,445;4,135;32,517;1,7763;1,08;25,75779;-0,1368912;-0,3934338;-0,05936924;0,9071637;26,84819
-5,445;4,227;32,789;1,7763;1,08;25,75779;-0,1388949;-0,3843713;-0,05861665;0,9107859;26,86473
-5,445;4,357;33,181;1,7763;1,08;25,75779;-0,141431;-0,3718765;-0,05744024;0,915645;26,86826
-5,396;4,427;33,403;1,7763;1,08;25,75779;-0,1431177;-0,3635119;-0,05662353;0,9187874;26,87436
-5,155;4,421;33,434;1,7763;1,08;25,75779;-0,1452397;-0,3546553;-0,05587034;0,9219564;26,88194
-5,155;4,503;33,66;1,7763;1,08;25,75779;-0,1467015;-0,3479285;-0,0552205;0,9243242;26,8879
-5,155;4,587;33,844;1,7763;1,08;25,75779;-0,1485309;-0,3425791;-0,0549472;0,9260448;26,89441
-5,155;4,644;33,969;1,7763;1,08;25,75779;-0,1497511;-0,3390077;-0,05475436;0,9271733;26,9017
-5,155;4,698;34,113;1,7763;1,08;25,75779;-0,15066;-0,3350044;-0,05435818;0,9285035;26,90806
-5,155;4,743;34,24;1,7763;1,08;25,75779;-0,1513126;-0,3315215;-0,05395827;0,9296702;26,91426
-5,155;4,781;34,357;1,7763;1,08;25,75779;-0,151794;-0,3283851;-0,05355693;0,9307274;26,91881
-5,155;4,807;34,436;1,7763;1,08;25,75779;-0,1521144;-0,3262923;-0,05328791;0,9314263;26,9235
-5,155;4,825;34,49;1,7763;1,08;25,75779;-0,1523277;-0,3248963;-0,05310793;0,9318897;26,93168
-5,155;4,845;34,557;1,7763;1,08;25,75779;-0,152516;-0,3231516;-0,05285456;0,9324797;26,93627
-5,155;4,867;34,634;1,7763;1,08;25,75779;-0,1526872;-0,3211737;-0,05255213;0,9331518;26,94091
-5,155;4,882;34,686;1,7763;1,08;25,75779;-0,152801;-0,3198543;-0,05235024;0,9335977;26,94839
-5,155;4,892;34,72;1,7763;1,08;25,75779;-0,1528767;-0,3189744;-0,05221552;0,9338938;26,95315
-5,155;4,898;34,744;1,7763;1,08;25,75779;-0,1529271;-0,3183876;-0,05212568;0,9340908;26,95782
-5,155;4,903;34,759;1,7763;1,08;25,75779;-0,1529607;-0,3179964;-0,05206574;0,9342219;26,96501
-5,155;4,906;34,77;1,7763;1,08;25,75779;-0,1529831;-0,3177355;-0,05202579;0,9343092;26,96929
-5,155;4,908;34,777;1,7763;1,08;25,75779;-0,152998;-0,3175616;-0,05199912;0,9343674;26,9744
-5,155;4,918;34,814;1,7763;1,08;25,75779;-0,1530533;-0,3166301;-0,05184781;0,9346828;26,9817
-5,155;4,933;34,872;1,7763;1,08;25,75779;-0,1531351;-0,3151929;-0,0516133;0,935168;26,98661
-5,155;4,984;34,977;1,7763;1,08;25,75779;-0,1540958;-0,3125564;-0,05146223;0,9359031;26,99125
-5,155;5,018;35,049;1,7763;1,08;25,75779;-0,1547364;-0,3107977;-0,05135873;0,9363887;26,99978
-5,155;5,051;35,131;1,7763;1,08;25,75779;-0,1552082;-0,3088072;-0,05115308;0,9369802;27,01275
-5,155;5,164;35,431;1,7763;1,08;25,75779;-0,156651;-0,301704;-0,05032734;0,9390966;27,01832
-5,155;5,274;35,75;1,7763;1,08;25,75779;-0,1577404;-0,2944971;-0,04935356;0,9412512;27,02254
-5,155;5,35;35,97;1,7763;1,08;25,75779;-0,1584634;-0,2896839;-0,04869675;0,9426565;27,03252
-5,155;5,485;36,319;1,7763;1,08;25,75779;-0,1599775;-0,2823098;-0,04780788;0,9446813;27,03745
-5,155;5,641;36,686;1,7763;1,08;25,75779;-0,1619335;-0,2748673;-0,04702213;0,9465805;27,04418
-5,155;5,804;37,117;1,7763;1,08;25,75779;-0,163397;-0,2665882;-0,04591278;0,9487488;27,05103
-5,155;5,988;37,559;1,7763;1,08;25,75779;-0,165316;-0,2585315;-0,04495618;0,9506898;27,0551
0;0;0;1,7763;1,08;25,75779;-0,1665925;-0,2531524;-0,04430226;0,9519444;27,06119
0;0;0;1,7763;1,08;25,75779;-0,1692965;-0,2453276;-0,04355634;0,9535491;27,06833
0;0;0;1,7763;1,08;25,75779;-0,1720435;-0,2375679;-0,04279542;0,9550556;27,07261
0;0;0;1,7763;1,08;25,75779;-0,1738735;-0,2323892;-0,04226506;0,9560214;27,08028
0;0;0;1,7763;1,08;25,75779;-0,1752739;-0,2247581;-0,04113686;0,9576381;27,08533
0;0;0;1,7763;1,08;25,75779;-0,1772153;-0,2154446;-0,03979262;0,9594764;27,08945
0;0;0;1,7763;1,08;25,75779;-0,1786051;-0,2067115;-0,03841025;0,9611947;27,09664
0;0;0;1,7763;1,08;25,75779;-0,1795257;-0,2008817;-0,03747647;0,9622955;27,10217
0;0;0;1,7763;1,08;25,75779;-0,1811368;-0,1927567;-0,03623042;0,9637021;27,10808
0;0;0;1,7763;1,08;25,75779;-0,1831402;-0,184778;-0,03507026;0,9649284;27,11571
0;0;0;1,7763;1,08;25,75779;-0,1854038;-0,1768962;-0,03395114;0,9660127;27,11934
0;0;0;1,7763;1,08;25,75779;-0,186909;-0,1716381;-0,0331859;0,9666975;27,12506
0;0;0;1,7763;1,08;25,75779;-0,1887832;-0,1672589;-0,0326492;0,9671191;27,13178
0;0;0;1,7763;1,08;25,75779;-0,1901156;-0,1618057;-0,0317848;0,9678144;27,13617
0;0;0;1,7763;1,08;25,75779;-0,1910016;-0,1581687;-0,0312008;0,9682601;27,14333
0;0;0;1,7763;1,08;25,75779;-0,1916447;-0,1540528;-0,03047357;0,9688196;27,15055
0;0;0;1,7763;1,08;25,75779;-0,1929698;-0,14959;-0,02978132;0,9692773;27,16558
0;0;0;1,7763;1,08;25,75779;-0,1947743;-0,1440501;-0,02893153;0,9697812;27,16957
0;0;0;1,7763;1,08;25,75779;-0,195975;-0,1403561;-0,02835415;0,970098;27,17726
0;0;0;1,7763;1,08;25,75779;-0,196823;-0,1361995;-0,02762091;0,9705398;27,18601
0;0;0;1,7763;1,08;25,75779;-0,1991283;-0,1316861;-0,02701367;0,9707096;27,19179
