HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,567
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,571
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,574
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,578
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,581
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,585
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,588
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,592
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,595
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,599
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,603
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,608
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,612
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,615
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,618
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,622
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,644
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,652
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,655
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,659
0;0;0;0,541;5,732;-2,468;-0,241;0,643;0,225;0,691;9,663
0;0;0;0,541;5,732;-2,468;-0,239;0,641;0,22;0,695;9,669
0;0;0;0,541;5,732;-2,468;-0,239;0,641;0,22;0,695;9,673
0;0;0;0,541;5,732;-2,468;-0,227;0,635;0,203;0,71;9,694
0;0;0;0,541;5,732;-2,468;-0,222;0,632;0,196;0,716;9,7
0;0;0;0,541;5,732;-2,468;-0,218;0,63;0,19;0,721;9,708
0;0;0;0,541;5,732;-2,468;-0,213;0,628;0,184;0,726;9,714
0;0;0;0,541;5,732;-2,468;-0,209;0,625;0,179;0,73;9,721
0;0;0;0,541;5,732;-2,468;-0,209;0,625;0,179;0,73;9,727
0;0;0;0,541;5,732;-2,468;-0,206;0,621;0,173;0,736;9,73
0;0;0;0,541;5,732;-2,468;-0,2;0,617;0,167;0,742;9,735
0;0;0;0,541;5,732;-2,468;-0,2;0,617;0,167;0,742;9,739
0;0;0;0,541;5,732;-2,468;-0,196;0,613;0,16;0,749;9,743
0;0;0;0,541;5,732;-2,468;-0,181;0,6;0,142;0,766;9,764
0;0;0;0,541;5,732;-2,468;-0,173;0,591;0,132;0,777;9,783
0;0;0;0,541;5,732;-2,468;-0,152;0,573;0,109;0,798;9,802
0;0;0;0,541;5,732;-2,468;-0,134;0,555;0,091;0,816;9,822
0;0;0;0,541;5,732;-2,468;-0,127;0,55;0,085;0,821;9,828
0;0;0;0,541;5,732;-2,468;-0,111;0,535;0,071;0,834;9,846
0;0;0;0,541;5,732;-2,468;-0,103;0,528;0,065;0,84;9,852
0;0;0;0,541;5,732;-2,468;-0,103;0,528;0,065;0,84;9,857
0;0;0;0,541;5,732;-2,468;-0,079;0,505;0,046;0,858;9,877
0;0;0;0,541;5,732;-2,468;-0,051;0,476;0,027;0,878;9,899
0;0;0;0,541;5,732;-2,468;-0,022;0,448;0,011;0,894;9,92
0;0;0;0,541;5,732;-2,468;-0,012;0,436;0,006;0,9;9,926
0;0;0;0,541;5,732;-2,468;-0,002;0,426;0,001;0,905;9,932
0;0;0;0,541;5,732;-2,468;-0,002;0,426;0,001;0,905;9,936
0;0;0;0,541;5,732;-2,468;0,006;0,417;-0,003;0,909;9,94
0;0;0;0,541;5,732;-2,468;0,013;0,409;-0,006;0,912;9,945
0;0;0;0,541;5,732;-2,468;0,013;0,409;-0,006;0,912;9,95
0;0;0;0,541;5,732;-2,468;0,018;0,401;-0,008;0,916;9,954
0;0;0;0,541;5,732;-2,468;0,018;0,401;-0,008;0,916;9,958
0;0;0;0,541;5,732;-2,468;0,024;0,394;-0,01;0,919;9,962
0;0;0;0,541;5,732;-2,468;0,028;0,387;-0,012;0,921;9,967
0;0;0;0,541;5,732;-2,468;0,028;0,387;-0,012;0,921;9,971
0;0;0;0,541;5,732;-2,468;0,031;0,382;-0,013;0,924;9,975
0;0;0;0,541;5,732;-2,468;0,031;0,382;-0,013;0,924;9,98
0;0;0;0,541;5,732;-2,468;0,038;0,369;-0,015;0,928;9,997
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,003
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,008
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,012
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,016
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,019
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,022
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,026
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,029
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,033
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,036
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,04
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,044
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,048
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,051
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,055
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,059
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,063
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,068
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,073
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,076
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,08
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,084
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,088
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,091
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,095
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,098
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,101
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,106
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,11
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,113
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,117
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,121
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,126
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,13
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,15
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,156
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,162
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,167
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,17
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,174
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,177
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,18
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,183
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,187
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,19
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,193
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,197
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,2
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,204
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,208
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,212
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,216
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,22
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,228
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,232
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,236
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,24
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,244
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,247
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,25
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,253
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,257
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,26
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,263
0;0;0;0,541;5,732;-2,468;0,039;0,367;-0,015;0,929;10,267
0;0;0;0,541;5,732;-2,468;0,044;0,347;-0,016;0,937;10,293
4,95;4,988;3,075;0,541;5,732;-2,468;0,049;0,329;-0,017;0,943;10,3
4,95;4,827;3,578;0,541;5,732;-2,468;0,057;0,309;-0,019;0,949;10,305
4,95;4,644;4,143;0,541;5,732;-2,468;0,065;0,289;-0,02;0,955;10,313
4,95;4,644;4,143;0,541;5,732;-2,468;0,065;0,289;-0,02;0,955;10,317
4,95;4,468;4,755;0,541;5,732;-2,468;0,071;0,27;-0,02;0,96;10,321
4,687;4,341;4,95;0,541;5,732;-2,468;0,078;0,251;-0,02;0,965;10,328
4,337;4,248;4,95;0,541;5,732;-2,468;0,086;0,233;-0,021;0,968;10,335
4,337;4,248;4,95;0,541;5,732;-2,468;0,086;0,233;-0,021;0,968;10,34
3,953;4,145;4,95;0,541;5,732;-2,468;0,094;0,213;-0,02;0,972;10,345
3,644;4,023;4,95;0,541;5,732;-2,468;0,102;0,196;-0,021;0,975;10,35
3,644;4,023;4,95;0,541;5,732;-2,468;0,102;0,196;-0,021;0,975;10,353
3,329;3,888;4,95;0,541;5,732;-2,468;0,112;0,178;-0,02;0,977;10,358
3,329;3,888;4,95;0,541;5,732;-2,468;0,112;0,178;-0,02;0,977;10,362
2,994;3,712;4,95;0,541;5,732;-2,468;0,125;0,158;-0,02;0,979;10,369
2,682;3,562;4,95;0,541;5,732;-2,468;0,135;0,139;-0,019;0,981;10,374
2,682;3,562;4,95;0,541;5,732;-2,468;0,135;0,139;-0,019;0,981;10,379
2,445;3,435;4,95;0,541;5,732;-2,468;0,144;0,124;-0,018;0,982;10,383
2,267;3,287;4,95;0,541;5,732;-2,468;0,154;0,113;-0,018;0,982;10,389
2,064;3,14;4,95;0,541;5,732;-2,468;0,163;0,1;-0,017;0,981;10,394
2,064;3,14;4,95;0,541;5,732;-2,468;0,163;0,1;-0,017;0,981;10,398
1,862;2,99;4,95;0,541;5,732;-2,468;0,173;0,087;-0,015;0,981;10,402
1,862;2,99;4,95;0,541;5,732;-2,468;0,173;0,087;-0,015;0,981;10,407
1,676;2,822;4,95;0,541;5,732;-2,468;0,183;0,075;-0,014;0,98;10,411
1,676;2,822;4,95;0,541;5,732;-2,468;0,183;0,075;-0,014;0,98;10,414
1,557;2,707;4,95;0,541;5,732;-2,468;0,19;0,067;-0,013;0,979;10,42
1,452;2,591;4,95;0,541;5,732;-2,468;0,197;0,06;-0,012;0,978;10,426
1,452;2,591;4,95;0,541;5,732;-2,468;0,197;0,06;-0,012;0,978;10,43
1,373;2,502;4,95;0,541;5,732;-2,468;0,202;0,055;-0,011;0,978;10,434
1,373;2,502;4,95;0,541;5,732;-2,468;0,202;0,055;-0,011;0,978;10,437
1,294;2,381;4,95;0,541;5,732;-2,468;0,209;0,049;-0,011;0,977;10,443
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,466
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,471
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,476
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,479
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,482
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,486
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,493
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,496
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,5
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,503
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,509
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,513
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,516
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,52
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,524
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,529
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,533
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,537
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,541
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,546
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,551
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,554
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,558
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,562
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,569
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,574
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,577
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,581
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,585
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,589
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,593
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,613
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,617
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,62
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,623
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,627
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,631
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,634
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,638
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,641
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,646
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,65
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,653
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,658
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,661
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,665
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,669
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,672
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,677
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,681
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,688
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,694
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,699
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,703
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,71
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,713
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,716
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,719
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,723
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,728
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,731
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,734
1,242;2,258;4,95;0,541;5,732;-2,468;0,216;0,046;-0,01;0,975;10,737
1,073;2,248;4,95;0,541;5,732;-2,468;0,217;0,035;-0,008;0,975;10,741
1,073;2,248;4,95;0,541;5,732;-2,468;0,217;0,035;-0,008;0,975;10,746
0,152;2,061;4,95;0,541;5,732;-2,468;0,227;-0,025;0,006;0,973;10,767
-0,147;1,985;4,95;0,541;5,732;-2,468;0,231;-0,045;0,011;0,972;10,774
-0,449;1,886;4,95;0,541;5,732;-2,468;0,235;-0,064;0,016;0,97;10,779
-0,449;1,886;4,95;0,541;5,732;-2,468;0,235;-0,064;0,016;0,97;10,784
-0,741;1,78;4,95;0,541;5,732;-2,468;0,239;-0,083;0,02;0,967;10,789
-1,009;1,652;4,95;0,541;5,732;-2,468;0,243;-0,1;0,025;0,965;10,793
-1,009;1,652;4,95;0,541;5,732;-2,468;0,243;-0,1;0,025;0,965;10,797
-1,268;1,5;4,95;0,541;5,732;-2,468;0,249;-0,115;0,03;0,961;10,801
-1,268;1,5;4,95;0,541;5,732;-2,468;0,249;-0,115;0,03;0,961;10,805
-1,516;1,306;4,95;0,541;5,732;-2,468;0,256;-0,13;0,035;0,957;10,809
-1,516;1,306;4,95;0,541;5,732;-2,468;0,256;-0,13;0,035;0,957;10,812
-1,77;1,119;4,95;0,541;5,732;-2,468;0,262;-0,145;0,04;0,953;10,816
-1,985;0,911;4,95;0,541;5,732;-2,468;0,269;-0,157;0,044;0,949;10,821
-2,189;0,716;4,95;0,541;5,732;-2,468;0,275;-0,168;0,049;0,945;10,829
-2,189;0,716;4,95;0,541;5,732;-2,468;0,275;-0,168;0,049;0,945;10,833
-2,366;0,519;4,95;0,541;5,732;-2,468;0,281;-0,178;0,053;0,942;10,84
-2,517;0,361;4,95;0,541;5,732;-2,468;0,285;-0,186;0,056;0,939;10,845
-2,654;0,202;4,95;0,541;5,732;-2,468;0,29;-0,193;0,06;0,936;10,853
-2,747;0,051;4,95;0,541;5,732;-2,468;0,294;-0,197;0,062;0,933;10,863
-2,804;0;4,905;0,541;5,732;-2,468;0,296;-0,201;0,064;0,931;10,868
-2,781;0;4,72;0,541;5,732;-2,468;0,301;-0,204;0,066;0,929;10,872
-2,781;0;4,72;0,541;5,732;-2,468;0,301;-0,204;0,066;0,929;10,876
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,879
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,882
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,886
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,89
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,893
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,896
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,916
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,921
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,927
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,931
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,934
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,938
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,974
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,978
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,981
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,985
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,99
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,993
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;10,998
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,002
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,011
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,016
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,019
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,024
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,028
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,032
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,04
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,044
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,047
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,051
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,054
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,057
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,06
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,064
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,067
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,071
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,074
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,078
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,081
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,085
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,089
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,092
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,096
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,099
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,103
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,108
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,111
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,114
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,118
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,121
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,125
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,129
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,133
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,136
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,14
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,145
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,148
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,151
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,154
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,158
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,16
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,164
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,168
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,171
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,174
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,178
-2,733;0;4,522;0,541;5,732;-2,468;0,306;-0,206;0,068;0,927;11,181
-2,77;0;4,536;0,541;5,732;-2,468;0,306;-0,208;0,069;0,927;11,185
-2,77;0;4,536;0,541;5,732;-2,468;0,306;-0,208;0,069;0,927;11,19
-2,831;0;4,569;0,541;5,732;-2,468;0,304;-0,211;0,069;0,927;11,193
-2,831;0;4,569;0,541;5,732;-2,468;0,304;-0,211;0,069;0,927;11,197
-2,893;0;4,667;0,541;5,732;-2,468;0,3;-0,212;0,069;0,928;11,201
-3,093;0,097;4,95;0,541;5,732;-2,468;0,287;-0,216;0,067;0,931;11,223
-3,093;0,244;4,95;0,541;5,732;-2,468;0,282;-0,216;0,065;0,933;11,228
-3,093;0,244;4,95;0,541;5,732;-2,468;0,282;-0,216;0,065;0,933;11,232
-3,093;0,368;4,95;0,541;5,732;-2,468;0,277;-0,217;0,064;0,934;11,236
-3,093;0,368;4,95;0,541;5,732;-2,468;0,277;-0,217;0,064;0,934;11,24
-3,077;0,555;4,95;0,541;5,732;-2,468;0,269;-0,216;0,062;0,936;11,244
-3,077;0,555;4,95;0,541;5,732;-2,468;0,269;-0,216;0,062;0,936;11,248
